2019-10-09	06:00	8192,02	8206,12	8159,43	8168,39	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,2633
2019-10-09	07:00	8170,79	8203,7	8137,26	8182,17	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,2863
2019-10-09	08:00	8180,83	8189,92	8160	8163,35	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,2549
2019-10-09	09:00	8163,37	8166,99	8123,76	8158,54	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,2468
2019-10-09	10:00	8159,85	8171,96	8116,82	8119,76	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,1821
2019-10-09	11:00	8119,7	8147,12	8115	8129,85	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,1989
2019-10-09	12:00	8129,99	8165	8122	8148,95	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,2308
2019-10-09	13:00	8148,36	8166,25	8134,54	8150,44	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,2333
2019-10-09	14:00	8150,45	8195,98	8146,81	8179,6	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,282
2019-10-09	15:00	8178,66	8198,49	8156,95	8194,52	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,3069
2019-10-09	16:00	8194,52	8223	8176,04	8196,3	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,3099
2019-10-09	17:00	8196,23	8239	8186,58	8207,16	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,328
2019-10-09	18:00	8207,16	8208,57	8157,77	8185,9	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,2925
2019-10-09	19:00	8185,88	8190	8160	8169,09	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,2645
2019-10-09	20:00	8167,73	8243,53	8165,56	8241,15	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,3848
2019-10-09	21:00	8243,56	8450	8238,13	8438,46	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,7143
2019-10-09	22:00	8438,49	8663,92	8432,76	8550	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9006
2019-10-09	23:00	8552,46	8639,69	8483,42	8566,82	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9287
2019-10-10	00:00	8567,77	8635	8557,08	8617,02	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	104,0125
2019-10-10	01:00	8615,83	8670	8575	8590,63	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9684
2019-10-10	02:00	8590,63	8596	8550,84	8581,98	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,954
2019-10-10	03:00	8579,75	8615	8560	8564,07	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9241
2019-10-10	04:00	8565,11	8593,94	8524	8542,12	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8874
2019-10-10	05:00	8542,46	8618,19	8539,57	8556	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9106
2019-10-10	06:00	8556,23	8598	8555,18	8560,74	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9185
2019-10-10	07:00	8562,15	8592	8547,77	8554,97	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9089
2019-10-10	08:00	8554,95	8562,39	8524,02	8530,29	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8677
2019-10-10	09:00	8530,29	8545,45	8484,3	8543,58	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8899
2019-10-10	10:00	8543,58	8580,26	8525,01	8543,51	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8897
2019-10-10	11:00	8544,42	8585	8544,42	8574,98	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9423
2019-10-10	12:00	8574,98	8574,98	8540	8551,73	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9035
2019-10-10	13:00	8551,66	8602,56	8531	8588,13	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9643
2019-10-10	14:00	8587,21	8644	8570	8613,73	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	104,007
2019-10-10	15:00	8614,73	8622,63	8542,05	8556,85	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,912
2019-10-10	16:00	8557	8562,1	8490,51	8513,48	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8396
2019-10-10	17:00	8513,48	8529,99	8462	8512,06	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8372
2019-10-10	18:00	8512,14	8533,46	8494,26	8524,3	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8577
2019-10-10	19:00	8526,02	8526,02	8414,52	8461,22	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,7523
2019-10-10	20:00	8461,22	8496	8435,98	8480	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,7837
2019-10-10	21:00	8482,39	8510	8456,68	8489,98	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8004
2019-10-10	22:00	8489,74	8555,4	8472,8	8540,69	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,885
2019-10-10	23:00	8540,73	8573,93	8509,06	8526,18	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8608
2019-10-11	00:00	8525,9	8542,15	8488,14	8489,87	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8002
2019-10-11	01:00	8489,87	8531,08	8482,2	8519,47	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8496
2019-10-11	02:00	8519,98	8556	8518,24	8554,13	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9075
2019-10-11	03:00	8554,96	8579,96	8530,26	8552,3	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9044
2019-10-11	04:00	8551,87	8589,81	8520	8546,76	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8952
2019-10-11	05:00	8546	8570,01	8528,11	8561	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,919
2019-10-11	06:00	8561,16	8568	8530	8558,03	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,914
2019-10-11	07:00	8557,82	8572,91	8491,38	8502,41	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8211
2019-10-11	08:00	8502,41	8528,81	8475	8525,32	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8594
2019-10-11	09:00	8525,35	8527,98	8483,93	8508,85	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,8319
2019-10-11	10:00	8509,16	8557	8499,41	8553,35	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,9062
2019-10-11	11:00	8552,47	8711,11	8530,82	8698	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	104,1477
2019-10-11	12:00	8697,67	8779,51	8359	8444,01	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,7236
2019-10-11	13:00	8441,9	8445,52	8371,45	8428,8	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6982
2019-10-11	14:00	8428,11	8435	8379	8387,69	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6295
2019-10-11	15:00	8387,69	8389,37	8261,54	8355,79	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5763
2019-10-11	16:00	8354,48	8379,65	8336,29	8348,78	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5645
2019-10-11	17:00	8349,38	8379,35	8334,02	8367,51	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5958
2019-10-11	18:00	8367,46	8368,28	8279,96	8297,5	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4789
2019-10-11	19:00	8299,43	8356,51	8270,16	8337,63	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5459
2019-10-11	20:00	8337,62	8360	8321,16	8340,83	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5513
2019-10-11	21:00	8340,14	8341,55	8280,1	8318	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5131
2019-10-11	22:00	8316,72	8349,99	8288,14	8343,47	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5557
2019-10-11	23:00	8343	8350	8277,77	8343,46	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5557
2019-10-12	00:00	8342,82	8374	8326,91	8337,16	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5451
2019-10-12	01:00	8337,79	8357,56	8302	8314,84	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5079
2019-10-12	02:00	8312,94	8345	8307,48	8344,01	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5566
2019-10-12	03:00	8342,96	8357,79	8319,63	8324,32	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5237
2019-10-12	04:00	8323,05	8329,11	8300,01	8312,64	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5042
2019-10-12	05:00	8311,31	8344,99	8311,23	8314,5	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5073
2019-10-12	06:00	8314,5	8321,69	8212,38	8258,5	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4138
2019-10-12	07:00	8257,95	8307,99	8250	8272,38	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,437
2019-10-12	08:00	8272,34	8331,26	8265	8308,74	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4977
2019-10-12	09:00	8309,59	8331	8292,46	8302,48	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4872
2019-10-12	10:00	8303,09	8324,63	8292,02	8308,3	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4969
2019-10-12	11:00	8308,32	8331,46	8305,07	8314,09	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5066
2019-10-12	12:00	8314,09	8354,82	8310,6	8330,82	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5346
2019-10-12	13:00	8330,11	8358,99	8330,01	8340,93	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5514
2019-10-12	14:00	8340,08	8348	8324,46	8338,62	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5476
2019-10-12	15:00	8338,66	8348	8320	8341	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5516
2019-10-12	16:00	8341	8369,98	8335,58	8336,68	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5443
2019-10-12	17:00	8336,68	8337,03	8291	8311,44	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5022
2019-10-12	18:00	8310,45	8343,5	8295,03	8321,41	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5188
2019-10-12	19:00	8321,06	8336,99	8305,39	8331,91	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5364
2019-10-12	20:00	8333,95	8340	8313,67	8332,71	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5377
2019-10-12	21:00	8332,41	8400	8310	8385,18	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6253
2019-10-12	22:00	8388,17	8397,55	8347,52	8372,42	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,604
2019-10-12	23:00	8372,44	8398,22	8317	8333,72	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5394
2019-10-13	00:00	8334,29	8345,71	8316,32	8322,67	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5209
2019-10-13	01:00	8324,47	8329,69	8285	8306,28	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4936
2019-10-13	02:00	8303,33	8326,95	8293,78	8309,86	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4996
2019-10-13	03:00	8311,65	8340,62	8308,08	8335,95	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5431
2019-10-13	04:00	8335,95	8345,34	8315,42	8332	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5365
2019-10-13	05:00	8331,22	8344,35	8316,83	8321,07	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5183
2019-10-13	06:00	8321,06	8329,66	8292,7	8300,09	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4832
2019-10-13	07:00	8301,98	8333,29	8276,33	8320,52	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5174
2019-10-13	08:00	8320,28	8366	8316,83	8341,47	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5523
2019-10-13	09:00	8341,47	8352,48	8325,84	8339,38	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5488
2019-10-13	10:00	8338,99	8345,76	8326,27	8340,07	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,55
2019-10-13	11:00	8341,26	8356,72	8326,18	8333,77	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5395
2019-10-13	12:00	8332,42	8335,05	8313,31	8324,95	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5248
2019-10-13	13:00	8325,1	8325,1	8306,46	8312,17	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5034
2019-10-13	14:00	8312,15	8345,84	8309,09	8321,08	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5183
2019-10-13	15:00	8319,7	8346,82	8316,15	8342,31	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5537
2019-10-13	16:00	8343	8350,89	8321,01	8338,33	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5471
2019-10-13	17:00	8338,29	8350,32	8326,5	8333,45	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5389
2019-10-13	18:00	8334,28	8383	8329,74	8347,32	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5621
2019-10-13	19:00	8348,31	8433,6	8344,39	8393,07	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6385
2019-10-13	20:00	8396,19	8439,32	8380,14	8411,02	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6685
2019-10-13	21:00	8411,02	8419,16	8363,25	8400,96	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6517
2019-10-13	22:00	8400,96	8418,18	8384,17	8403,8	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6564
2019-10-13	23:00	8401,88	8451,37	8401,67	8422,15	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6871
2019-10-14	00:00	8422,95	8445,28	8412,06	8424,54	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6911
2019-10-14	01:00	8424,02	8437,04	8415,91	8424,34	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,6907
2019-10-14	02:00	8423,55	8437,31	8420,37	8434,02	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,7069
2019-10-14	03:00	8434,02	8436,19	8160	8256,82	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,411
2019-10-14	04:00	8256,89	8258,32	8221,68	8248,31	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,3968
2019-10-14	05:00	8248,6	8295	8243,65	8282,4	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4537
2019-10-14	06:00	8282,48	8312,54	8270	8275,01	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4414
2019-10-14	07:00	8275,24	8277	8241,9	8273,06	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4381
2019-10-14	08:00	8274,15	8295	8268	8286,91	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4612
2019-10-14	09:00	8287,69	8309	8280,01	8286,66	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4608
2019-10-14	10:00	8286,66	8308,29	8282,66	8289,03	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4648
2019-10-14	11:00	8289,01	8291,27	8280	8280	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4497
2019-10-14	12:00	8280	8326,83	8271	8311,32	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,502
2019-10-14	13:00	8311,31	8333,42	8297,19	8319,35	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5154
2019-10-14	14:00	8319,35	8320	8280,44	8305,76	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4927
2019-10-14	15:00	8305,76	8320,07	8294,08	8308,18	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4967
2019-10-14	16:00	8308,56	8325,62	8287,01	8299,99	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4831
2019-10-14	17:00	8299,98	8316,01	8289,79	8307,06	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4949
2019-10-14	18:00	8307,03	8307,4	8277	8280,32	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4502
2019-10-14	19:00	8280,08	8284,02	8242,22	8256	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4096
2019-10-14	20:00	8256,03	8290	8250	8286,73	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4609
2019-10-14	21:00	8286,73	8291,47	8260,16	8262,09	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4198
2019-10-14	22:00	8263,72	8276,33	8247,02	8251,94	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4028
2019-10-14	23:00	8254,05	8388,85	8203	8332,83	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5379
2019-10-15	00:00	8331,11	8355	8320,01	8326,97	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5281
2019-10-15	01:00	8325,68	8356,18	8325	8354,42	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,574
2019-10-15	02:00	8354,84	8377	8319,97	8327,96	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5298
2019-10-15	03:00	8327,96	8344,5	8320	8338,14	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5468
2019-10-15	04:00	8338,14	8350	8251,89	8305	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4914
2019-10-15	05:00	8305,44	8349,95	8299,32	8337,66	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,546
2019-10-15	06:00	8338,17	8349,49	8328,63	8348,2	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5636
2019-10-15	07:00	8346,86	8403	8346,8	8356,4	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5773
2019-10-15	08:00	8353,93	8364,77	8323,87	8328,29	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5303
2019-10-15	09:00	8328,27	8336,48	8311,77	8332,68	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5377
2019-10-15	10:00	8332,97	8333,67	8311,11	8315,19	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5085
2019-10-15	11:00	8316,26	8332,47	8302,25	8326,78	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5278
2019-10-15	12:00	8326,78	8332,9	8313,48	8326,87	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,528
2019-10-15	13:00	8326,45	8340,84	8286,25	8303,05	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4882
2019-10-15	14:00	8302,36	8315,1	8266,61	8281,04	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4514
2019-10-15	15:00	8280,72	8299	8258,4	8280,76	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,451
2019-10-15	16:00	8280,76	8290,12	8270,15	8277,29	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4452
2019-10-15	17:00	8276,77	8321,64	8272,06	8310,94	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5014
2019-10-15	18:00	8310,94	8313,56	8280	8295,85	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4762
2019-10-15	19:00	8295,87	8323,23	8285,06	8316,55	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5107
2019-10-15	20:00	8316,55	8319,99	8286,91	8299,16	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,4817
2019-10-15	21:00	8299,77	8314,53	8240	8260,44	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,417
2019-10-15	22:00	8260,28	8360	8235,21	8316,94	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,5114
2019-10-15	23:00	8318,32	8323,8	8090	8186,13	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	103,2929
