2019-06-25	05:00	10980,87	11100	10977,58	11035	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,0505
2019-06-25	06:00	11036,93	11071,63	10982	11056,59	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,0866
2019-06-25	07:00	11056,59	11130	11026	11072,07	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,1124
2019-06-25	08:00	11075,02	11151,77	11070,65	11138,38	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,2232
2019-06-25	09:00	11138,38	11262,99	11100	11161,26	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,2614
2019-06-25	10:00	11163,25	11215,71	11111,01	11172,19	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,2796
2019-06-25	11:00	11171,71	11272,97	11157,91	11272,15	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,4466
2019-06-25	12:00	11269,3	11381,85	11260,01	11346,73	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,5711
2019-06-25	13:00	11346,73	11435	11273	11312,48	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,5139
2019-06-25	14:00	11312,46	11423,15	11308,16	11377,6	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,6227
2019-06-25	15:00	11377,6	11402,01	11240,64	11315,76	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,5194
2019-06-25	16:00	11315,76	11380,6	11288	11373,69	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,6161
2019-06-25	17:00	11373,7	11495	11340,7	11447,48	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,7394
2019-06-25	18:00	11446,91	11499,24	11341,96	11418,37	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,6908
2019-06-25	19:00	11418,37	11436	11130,01	11236,19	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,3865
2019-06-25	20:00	11237,44	11349,7	11210,25	11342,12	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,5634
2019-06-25	21:00	11342,12	11385,35	11296	11328,34	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,5404
2019-06-25	22:00	11328,33	11433,53	11285,83	11385,31	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,6356
2019-06-25	23:00	11385,05	11503,71	11376,93	11386,73	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,6379
2019-06-26	00:00	11385,1	11428,39	11266	11377,72	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,6229
2019-06-26	01:00	11379,64	11450	11340,78	11441,42	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,7293
2019-06-26	02:00	11438,57	11455	11384,97	11411,95	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,68
2019-06-26	03:00	11411,76	11460	11385,4	11405,8	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,6698
2019-06-26	04:00	11405,8	11627	11405,41	11599,67	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,9935
2019-06-26	05:00	11596,46	11750	11560,32	11718,17	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,1914
2019-06-26	06:00	11715,24	11850	11675	11820,86	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,3629
2019-06-26	07:00	11821,28	11995,46	11741	11950,78	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,5799
2019-06-26	08:00	11949,34	11997,5	11850,78	11928,58	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,5428
2019-06-26	09:00	11928,54	11990	11816,53	11955,6	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,5879
2019-06-26	10:00	11956,55	12293,92	11956,48	12269,41	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,112
2019-06-26	11:00	12271	12509,84	12200	12483,25	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,4691
2019-06-26	12:00	12486,14	13000	12272,38	12531,41	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,5495
2019-06-26	13:00	12532,12	12840,91	12531,06	12806,39	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,0088
2019-06-26	14:00	12806,37	12814,26	12518	12541,39	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,5662
2019-06-26	15:00	12549,79	12743,85	12542,52	12699,94	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,831
2019-06-26	16:00	12699,16	12699,86	12373	12445,6	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,4062
2019-06-26	17:00	12445,82	12770,03	12407,29	12762,66	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,9357
2019-06-26	18:00	12764,23	12777,55	12652,74	12696,8	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,8257
2019-06-26	19:00	12693,77	12894,99	12588	12864,98	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,1066
2019-06-26	20:00	12855,43	12959	12763,99	12939,56	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,2312
2019-06-26	21:00	12936,28	12982,35	12772,01	12815,91	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,0247
2019-06-26	22:00	12813,79	12936,78	12747,1	12889,05	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,1468
2019-06-26	23:00	12889,05	13750	12811,77	13714,99	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	112,5261
2019-06-27	00:00	13711,22	13718,77	13231	13538,38	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	112,2312
2019-06-27	01:00	13537,69	13961,45	13451	13905,39	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	112,8441
2019-06-27	02:00	13905,4	13964,74	13650	13960,76	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	112,9366
2019-06-27	03:00	13960,76	13970	11801	12872,77	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,1196
2019-06-27	04:00	12882,2	12940	11900	12609,38	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,6797
2019-06-27	05:00	12598,31	12800	12275,7	12616,72	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,692
2019-06-27	06:00	12619,53	13216,95	12616,71	13093,8	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,4887
2019-06-27	07:00	13098,38	13478,04	12860,02	13173,69	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,6221
2019-06-27	08:00	13173,69	13360	12500	12869,35	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,1139
2019-06-27	09:00	12869,34	12981,71	12571,42	12909,06	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,1802
2019-06-27	10:00	12913,5	13034,53	12730	12982,04	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,3021
2019-06-27	11:00	12993,75	13154,69	12900,42	12955,99	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,2586
2019-06-27	12:00	12950,63	12955,27	12664,21	12931,2	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	111,2172
2019-06-27	13:00	12932,29	12932,29	12100	12468	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,4436
2019-06-27	14:00	12467,99	12618,65	12377,35	12499,95	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,497
2019-06-27	15:00	12495,13	12516,73	11940,06	12028,99	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,7105
2019-06-27	16:00	12029,34	12150	11450	11928	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,5418
2019-06-27	17:00	11927,99	12184,49	11838	11893,24	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,4838
2019-06-27	18:00	11893,86	12281,38	11893,86	12261,63	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,099
2019-06-27	19:00	12255,58	12360	11838	11894,43	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,4858
2019-06-27	20:00	11894,43	12002,71	11705	11810,01	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,3448
2019-06-27	21:00	11808,59	12087,99	11575	12085,87	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,8055
2019-06-27	22:00	12085,87	12094,94	11700,5	11830	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,3782
2019-06-27	23:00	11830	11948,63	11033,02	11083,43	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,1314
2019-06-28	00:00	11081,84	11189,99	10680,04	11050,16	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,0759
2019-06-28	01:00	11056,33	11244,99	10900	11165,54	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,2685
2019-06-28	02:00	11165,19	11165,19	10765,65	11022,01	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,0288
2019-06-28	03:00	11029,96	11079	10525,1	10850,27	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,742
2019-06-28	04:00	10850,26	10982,97	10627,12	10878,88	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,7898
2019-06-28	05:00	10878,84	11329,99	10874,51	11277,93	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,4562
2019-06-28	06:00	11283,31	11566	11114,27	11329,99	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,5432
2019-06-28	07:00	11329,99	11660,84	11200,04	11659,69	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,0938
2019-06-28	08:00	11659,65	11771,98	11428,73	11491,02	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,8121
2019-06-28	09:00	11490,94	11619,99	11192,01	11207,19	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,3381
2019-06-28	10:00	11202,92	11375	11080	11370	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,61
2019-06-28	11:00	11370	11413,06	11077	11242,24	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,3966
2019-06-28	12:00	11244,96	11331,02	10982,88	11331,02	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,5449
2019-06-28	13:00	11324,14	11580	11324,14	11452,58	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,7479
2019-06-28	14:00	11452,58	11662	11373,81	11430	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,7102
2019-06-28	15:00	11425,81	11889	11425,8	11800	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,3281
2019-06-28	16:00	11799,99	12099,44	11798,86	12004,32	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,6693
2019-06-28	17:00	12004,41	12150	11805,7	11985	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,637
2019-06-28	18:00	11985	12203	11864,46	12178,85	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,9608
2019-06-28	19:00	12178,81	12190,14	11672,09	11764,53	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,2689
2019-06-28	20:00	11764,53	11968,99	11639	11959,97	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,5952
2019-06-28	21:00	11960	11968,3	11780	11833,55	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,3841
2019-06-28	22:00	11833,55	12073,48	11832,15	11989,22	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,6441
2019-06-28	23:00	11989,78	12047,32	11801,05	11975,35	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,6209
2019-06-29	00:00	11975,35	11994,36	11821,11	11897,63	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,4911
2019-06-29	01:00	11894,37	12021	11860,06	11993,84	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,6518
2019-06-29	02:00	11993,69	12400	11985	12368,43	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,2774
2019-06-29	03:00	12366,71	12451,64	12137,7	12271,49	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,1155
2019-06-29	04:00	12267,44	12426,68	12267,44	12356,41	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,2573
2019-06-29	05:00	12356,41	12401,43	12205,33	12375,82	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,2897
2019-06-29	06:00	12373,32	12480	12307,51	12400,63	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,3311
2019-06-29	07:00	12407,06	12441,54	12231	12277	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	110,1247
2019-06-29	08:00	12277,31	12392,71	11869	11893,77	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,4847
2019-06-29	09:00	11893,77	11900	11617,2	11832,19	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,3818
2019-06-29	10:00	11830,84	11852,57	11500	11616,29	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,0213
2019-06-29	11:00	11622,19	11738	11475,02	11723,22	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,1999
2019-06-29	12:00	11723,24	11780,99	11552,2	11615,37	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,0198
2019-06-29	13:00	11611,42	11868	11524,21	11842,35	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,3988
2019-06-29	14:00	11844,67	11922,48	11747,38	11873,61	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,451
2019-06-29	15:00	11877,5	11880,28	11656	11696,63	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,1555
2019-06-29	16:00	11697,56	11796,03	11640,01	11657,04	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,0893
2019-06-29	17:00	11657,02	11901	11595,57	11887,42	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,4741
2019-06-29	18:00	11890,94	12033	11774,64	12023,91	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,702
2019-06-29	19:00	12020,4	12170,99	11951,01	12100	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,8291
2019-06-29	20:00	12099,99	12199	11940	12025,54	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,7047
2019-06-29	21:00	12025	12064,53	11886	11978,39	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,626
2019-06-29	22:00	11978,39	12096,61	11893,93	11939,62	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,5613
2019-06-29	23:00	11939,62	12025	11702	11860,46	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,4291
2019-06-30	00:00	11860,46	12048,66	11795,78	12014,17	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,6857
2019-06-30	01:00	12014,17	12100,57	11950,02	11998,84	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,6601
2019-06-30	02:00	11997,64	12050,79	11880	11900	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,4951
2019-06-30	03:00	11900	12244	11892,75	12150,2	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,9129
2019-06-30	04:00	12152,74	12235	11905	11992,97	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,6503
2019-06-30	05:00	11992,3	12126,25	11966,69	12072,02	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,7824
2019-06-30	06:00	12070,35	12088,76	11826,92	11903,13	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,5003
2019-06-30	07:00	11903,13	12155	11901,3	12135,03	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,8876
2019-06-30	08:00	12135,91	12139,78	12012,46	12098,59	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,8267
2019-06-30	09:00	12098,22	12107,2	12020,03	12075	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,7873
2019-06-30	10:00	12075	12180	12010,03	12133,8	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,8855
2019-06-30	11:00	12133,8	12170	12023	12058,72	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,7601
2019-06-30	12:00	12058,72	12131,36	11880	11973,36	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,6176
2019-06-30	13:00	11973,36	12025,24	11900	11923,54	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,5344
2019-06-30	14:00	11921,41	11938,85	11651,98	11731,19	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,2132
2019-06-30	15:00	11728,81	11846,53	11680	11808,77	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,3427
2019-06-30	16:00	11807,1	11881	11709,18	11798,66	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,3258
2019-06-30	17:00	11797,1	11816,8	11501,1	11603,44	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,9998
2019-06-30	18:00	11603,44	11680	11564,14	11624,1	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,0343
2019-06-30	19:00	11626,52	11728,87	11583	11648,09	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	109,0744
2019-06-30	20:00	11648	11689,94	11115	11206,95	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,3377
2019-06-30	21:00	11208,74	11350	11040	11293,3	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,4819
2019-06-30	22:00	11299,06	11319,93	11145	11164,45	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,2667
2019-06-30	23:00	11164,01	11355,74	10933	11296,37	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,487
2019-07-01	00:00	11296,46	11443,98	11290,38	11371,09	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,6118
2019-07-01	01:00	11371,34	11376,16	11217,49	11269,13	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,4415
2019-07-01	02:00	11269,13	11368	11172,02	11301	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,4948
2019-07-01	03:00	11300,49	11500	11230,97	11474,96	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,7853
2019-07-01	04:00	11474,97	11534,05	11331	11348,77	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,5745
2019-07-01	05:00	11347,56	11355,5	10912,9	11011,7	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,0116
2019-07-01	06:00	11011,41	11096,09	10766,03	10854,1	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,7484
2019-07-01	07:00	10854,1	11104,41	10719	11091,54	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,145
2019-07-01	08:00	11091,06	11171,42	10958,31	10973,34	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,9476
2019-07-01	09:00	10981,15	11148,98	10868	11054,94	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,0838
2019-07-01	10:00	11056,02	11282,28	11001	11142,98	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,2309
2019-07-01	11:00	11139,37	11224,35	11080	11145,92	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,2358
2019-07-01	12:00	11144,61	11203,9	11000	11080,09	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,1258
2019-07-01	13:00	11078,79	11138,83	10935,41	10962,89	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,9301
2019-07-01	14:00	10960,4	11078,63	10900	10983,7	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,9649
2019-07-01	15:00	10983,7	11180,85	10950	11178,08	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,2895
2019-07-01	16:00	11178,13	11189,99	11072,62	11106,79	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,1704
2019-07-01	17:00	11107,17	11146,96	10902,59	10994,45	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,9828
2019-07-01	18:00	10994,45	11045	10924	11022,65	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,0299
2019-07-01	19:00	11020,87	11041,42	10535	10666,14	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,4345
2019-07-01	20:00	10665,04	10748,34	10578,08	10578,28	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,2878
2019-07-01	21:00	10578,21	10669,67	10256,01	10305,94	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,833
2019-07-01	22:00	10294,35	10397	10050	10396,98	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,985
2019-07-01	23:00	10390,17	10480	10254,99	10316,42	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,8505
2019-07-02	00:00	10317,18	10426,26	10172,76	10294,95	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,8147
2019-07-02	01:00	10295,11	10375	10205,65	10307,19	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,8351
2019-07-02	02:00	10305,08	10314,47	10030	10258,02	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,753
2019-07-02	03:00	10259	10600	10258,07	10524,09	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,1973
2019-07-02	04:00	10524,29	10639,41	10451,01	10596,06	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,3175
2019-07-02	05:00	10591,77	10596,26	10462,2	10500,06	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,1572
2019-07-02	06:00	10500,03	10700	10497,28	10624,93	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,3657
2019-07-02	07:00	10624,9	10700	10365,6	10365,6	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,9326
2019-07-02	08:00	10365,51	10435,98	10216	10263,08	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,7614
2019-07-02	09:00	10263,06	10420,86	10234,75	10274,75	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,7809
2019-07-02	10:00	10271,87	10357,49	10242	10339,07	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,8883
2019-07-02	11:00	10340,51	10390	9830	9941,92	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,2251
2019-07-02	12:00	9944,47	9988,28	9776	9820,75	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,0227
2019-07-02	13:00	9823,07	9919,97	9760,02	9796,64	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	105,9825
2019-07-02	14:00	9797,77	9929,45	9793	9866,96	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,0999
2019-07-02	15:00	9866,7	10311,23	9835	10204,58	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,6637
2019-07-02	16:00	10212,93	10350	10120,55	10161,55	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,5919
2019-07-02	17:00	10167,12	10248,27	10010,01	10047,4	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,4012
2019-07-02	18:00	10048,3	10239	9727	9989,1	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,3039
2019-07-02	19:00	9993,96	10207,44	9945,3	10058,46	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,4197
2019-07-02	20:00	10055,71	10160	9918	9995,56	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	106,3147
2019-07-02	21:00	9991,23	10542,99	9981,41	10542,99	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,2289
2019-07-02	22:00	10538,38	10657,62	10383,77	10632,17	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,3778
2019-07-02	23:00	10632,16	10637,09	10423,13	10510,69	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,1749
2019-07-03	00:00	10510,69	10784,94	10503,21	10772,34	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,6119
2019-07-03	01:00	10767,6	10774,5	10581,01	10725	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,5328
2019-07-03	02:00	10724,65	10898,99	10680,06	10784	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,6314
2019-07-03	03:00	10785,1	10938,75	10703,63	10709,9	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,5076
2019-07-03	04:00	10714	10785,88	10592,64	10686,7	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,4689
2019-07-03	05:00	10686,56	10882,58	10655	10819,06	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,6899
2019-07-03	06:00	10818,2	10863	10692	10842,85	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	107,7296
2019-07-03	07:00	10844,98	11297	10841,04	11266,66	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,4374
2019-07-03	08:00	11266,58	11453,86	11211	11347,62	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,5726
2019-07-03	09:00	11353,45	11353,45	11121	11135,75	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,2188
2019-07-03	10:00	11135,75	11349,99	11076,67	11289,48	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,4755
2019-07-03	11:00	11289,46	11392,98	11201,9	11236,92	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,3877
2019-07-03	12:00	11236,92	11513	11205	11432,46	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,7143
2019-07-03	13:00	11432,46	11484,17	11275	11415,53	LONG	0,00167	5982,76	0,00334	HOLD	99,6434	108,686
