2023-10-06	22:00	27670	28044,86	27632,55	27941,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8768
2023-10-06	23:00	27941,12	28023,51	27800	27877,74	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,771
2023-10-07	00:00	27877,73	28005,68	27789,14	27958,52	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,9059
2023-10-07	01:00	27958,53	27993,56	27866,66	27904,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,815
2023-10-07	02:00	27904,12	28038	27877,59	27952,36	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8956
2023-10-07	03:00	27952,35	28017,55	27895,47	27977,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,9377
2023-10-07	04:00	27977,59	28295	27930,11	28042,37	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	135,0459
2023-10-07	05:00	28042,38	28137,53	27966,85	27971,25	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,9271
2023-10-07	06:00	27971,25	27980,01	27877,6	27931,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8601
2023-10-07	07:00	27931,1	27955,9	27842,08	27912,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8297
2023-10-07	08:00	27912,92	27953,27	27871,36	27901,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8114
2023-10-07	09:00	27901,95	27919,06	27871,99	27878,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7728
2023-10-07	10:00	27878,84	27944,8	27871,69	27900,41	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8088
2023-10-07	11:00	27900,41	27935,23	27900,4	27915,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8332
2023-10-07	12:00	27915,02	27944,84	27887,36	27900,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8089
2023-10-07	13:00	27900,45	27911,66	27875	27890,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7915
2023-10-07	14:00	27890,02	27918,03	27879,68	27890,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7928
2023-10-07	15:00	27890,79	28020,32	27880,01	28006,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,9862
2023-10-07	16:00	28006,61	28029,67	27935,72	27951,74	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8945
2023-10-07	17:00	27951,74	27962,1	27927,95	27947,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8868
2023-10-07	18:00	27947,1	28013,54	27932,81	27942,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8785
2023-10-07	19:00	27942,12	27986,27	27940	27958,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,9067
2023-10-07	20:00	27958,99	27975,9	27895,28	27938,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8731
2023-10-07	21:00	27938,9	27955,41	27913,89	27952,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8958
2023-10-07	22:00	27952,47	27971,82	27898,71	27939,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8746
2023-10-07	23:00	27939,8	27964,2	27930,01	27940,88	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8764
2023-10-08	00:00	27940,89	27961,48	27902,48	27933,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8635
2023-10-08	01:00	27933,16	27946,6	27862,34	27891,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7934
2023-10-08	02:00	27891,2	27920	27850	27865,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7505
2023-10-08	03:00	27865,49	27925,92	27856,66	27925,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8508
2023-10-08	04:00	27925,55	27956,74	27913,31	27931,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8614
2023-10-08	05:00	27931,91	27954,93	27924,14	27951,03	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8934
2023-10-08	06:00	27951,03	27959,75	27943,64	27956,67	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,9028
2023-10-08	07:00	27956,67	27983,33	27950,76	27964,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,9166
2023-10-08	08:00	27964,93	28029,4	27943,9	28016,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	135,0023
2023-10-08	09:00	28016,28	28092,21	27982,35	28012,64	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,9963
2023-10-08	10:00	28012,64	28095,14	27996,59	28064,87	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	135,0835
2023-10-08	11:00	28064,87	28076,04	27918,85	27924,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8485
2023-10-08	12:00	27924,18	27941,7	27878,06	27933,91	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8648
2023-10-08	13:00	27933,92	27953,21	27885	27891,82	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7945
2023-10-08	14:00	27891,82	27920	27880	27905,61	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8175
2023-10-08	15:00	27905,61	27937,5	27867,43	27911,55	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8274
2023-10-08	16:00	27911,55	27934,08	27832,68	27878,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7727
2023-10-08	17:00	27878,8	27895,35	27775	27818,77	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,6725
2023-10-08	18:00	27818,76	27852,07	27798,89	27811,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,6606
2023-10-08	19:00	27811,63	27872,26	27799,99	27810,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,6582
2023-10-08	20:00	27810,2	27999,72	27687,5	27910,75	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8261
2023-10-08	21:00	27910,75	27980	27871,17	27930,72	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8594
2023-10-08	22:00	27930,73	27952,61	27879,99	27892,74	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,796
2023-10-08	23:00	27892,74	27937,4	27870,96	27912,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8292
2023-10-09	00:00	27912,58	27948,68	27872,89	27878,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7727
2023-10-09	01:00	27878,79	27878,8	27807,82	27871,88	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7612
2023-10-09	02:00	27871,88	27919,94	27871,87	27894,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7998
2023-10-09	03:00	27894,99	27930	27875	27904,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8149
2023-10-09	04:00	27904,04	27980	27890,38	27916,89	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8363
2023-10-09	05:00	27916,89	27940,71	27800	27919,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8399
2023-10-09	06:00	27919	27942,82	27895	27917,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8366
2023-10-09	07:00	27917,06	27921,01	27800	27822,13	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,6781
2023-10-09	08:00	27822,12	27987,93	27796,53	27961,86	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,9114
2023-10-09	09:00	27961,85	27984,44	27920,01	27938,22	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,872
2023-10-09	10:00	27938,22	27962,08	27917,28	27921,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8444
2023-10-09	11:00	27921,72	27944	27921,72	27929,49	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8574
2023-10-09	12:00	27929,49	27930	27860	27864,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,7484
2023-10-09	13:00	27864,21	27913,9	27857,06	27902,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,8122
2023-10-09	14:00	27902,43	27909,09	27808,4	27813,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,6633
2023-10-09	15:00	27813,27	27842,03	27715	27745,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,5506
2023-10-09	16:00	27745,77	27797,51	27435	27542,97	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,2119
2023-10-09	17:00	27542,98	27608	27475	27532,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,195
2023-10-09	18:00	27532,84	27532,84	27412,21	27468,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0882
2023-10-09	19:00	27468,91	27547,3	27388	27436,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0333
2023-10-09	20:00	27436	27532,07	27374,73	27518,87	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,1717
2023-10-09	21:00	27518,86	27578,81	27468	27498,19	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,1371
2023-10-09	22:00	27498,19	27541,37	27430,47	27443,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0455
2023-10-09	23:00	27443,32	27549,86	27260	27403,03	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,9782
2023-10-10	00:00	27403,03	27589,76	27342,01	27589,76	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,29
2023-10-10	01:00	27589,76	27750,03	27565,31	27565,31	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,2492
2023-10-10	02:00	27565,31	27643,24	27529,99	27616,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,335
2023-10-10	03:00	27616,66	27653,27	27557,85	27569,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,2564
2023-10-10	04:00	27569,61	27638,03	27556,2	27620,21	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,3409
2023-10-10	05:00	27620,2	27638,24	27572,78	27586,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,285
2023-10-10	06:00	27586,73	27616,37	27571,04	27590,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,2906
2023-10-10	07:00	27590,12	27633,82	27543,8	27553,16	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,2289
2023-10-10	08:00	27553,17	27610,01	27492,6	27597,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,3031
2023-10-10	09:00	27597,6	27697,56	27578,13	27680,52	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,4416
2023-10-10	10:00	27680,53	27691,81	27632,08	27632,32	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,3611
2023-10-10	11:00	27632,32	27636	27587,65	27600,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,3072
2023-10-10	12:00	27600,04	27610,83	27579,87	27607,23	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,3192
2023-10-10	13:00	27607,24	27657,83	27607,23	27655,42	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,3997
2023-10-10	14:00	27655,41	27706,34	27642,69	27651,45	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,3931
2023-10-10	15:00	27651,46	27735	27647	27677,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,4359
2023-10-10	16:00	27677,1	27682,24	27642,06	27662,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,4121
2023-10-10	17:00	27662,84	27675,82	27606	27610	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,3238
2023-10-10	18:00	27610	27615,81	27500	27508,87	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,155
2023-10-10	19:00	27508,86	27530,23	27403,92	27426,5	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0174
2023-10-10	20:00	27426,49	27476,9	27338,87	27395	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,9648
2023-10-10	21:00	27394,99	27630	27351,29	27440,68	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0411
2023-10-10	22:00	27440,68	27474,42	27350	27408,01	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,9865
2023-10-10	23:00	27408,01	27511,96	27329,62	27432,75	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0278
2023-10-11	00:00	27432,74	27453,65	27345,09	27369,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,9217
2023-10-11	01:00	27369,19	27395	27298	27356,14	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,8999
2023-10-11	02:00	27356,13	27420	27316,78	27397,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,9686
2023-10-11	03:00	27397,31	27428	27322,69	27399,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,9731
2023-10-11	04:00	27399,99	27468,14	27379,88	27425,71	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0161
2023-10-11	05:00	27425,71	27470,01	27425,7	27447,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0531
2023-10-11	06:00	27447,9	27456,66	27384,56	27390,12	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,9566
2023-10-11	07:00	27390,12	27474,23	27389,17	27462,46	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0775
2023-10-11	08:00	27462,47	27477,39	27420	27439,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	134,0385
2023-10-11	09:00	27439,15	27439,18	27034	27120,93	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,5071
2023-10-11	10:00	27120,93	27158,81	27011,01	27016,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,3319
2023-10-11	11:00	27016,04	27129,3	26964,89	27123,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,5116
2023-10-11	12:00	27123,6	27143,91	27059,88	27113,68	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,495
2023-10-11	13:00	27113,69	27119,84	27051	27068,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,4203
2023-10-11	14:00	27068,96	27099,53	27018,56	27021,95	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,3418
2023-10-11	15:00	27021,95	27117,31	27017	27108,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,4862
2023-10-11	16:00	27108,44	27288,98	27090,01	27285,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,7818
2023-10-11	17:00	27285,44	27332	27219	27277,27	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,7682
2023-10-11	18:00	27277,27	27295	27176,38	27196,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,6329
2023-10-11	19:00	27196,26	27262,45	27037,68	27169,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,5877
2023-10-11	20:00	27169,16	27182,7	27071,03	27143,59	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,5449
2023-10-11	21:00	27143,59	27165,92	27030	27091,88	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,4586
2023-10-11	22:00	27091,89	27100	26727,56	26779,46	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9368
2023-10-11	23:00	26779,45	26793,81	26630	26682,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,7752
2023-10-12	00:00	26682,69	26717,62	26538,66	26632,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,691
2023-10-12	01:00	26632,27	26710,03	26585,51	26690,4	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,7881
2023-10-12	02:00	26690,41	26795,63	26675,98	26763,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9097
2023-10-12	03:00	26763,19	26780,12	26693,04	26725,28	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8464
2023-10-12	04:00	26725,28	26768,14	26680	26728,44	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8516
2023-10-12	05:00	26728,43	26800	26717,7	26784,15	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9447
2023-10-12	06:00	26784,16	26885,41	26756,74	26875,52	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0973
2023-10-12	07:00	26875,52	26887,06	26797,2	26801,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,974
2023-10-12	08:00	26801,72	26807,84	26735,83	26779,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9374
2023-10-12	09:00	26779,79	26947,04	26756,59	26903,29	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1436
2023-10-12	10:00	26903,29	26916,89	26829,6	26847,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0497
2023-10-12	11:00	26847,07	26849,99	26815,01	26821,1	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0064
2023-10-12	12:00	26821,11	26876,86	26783,14	26876,85	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0995
2023-10-12	13:00	26876,85	26920,81	26838,01	26870	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,088
2023-10-12	14:00	26870,01	26876,44	26804,8	26810,66	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9889
2023-10-12	15:00	26810,66	26824,59	26771,19	26802,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9758
2023-10-12	16:00	26802,81	26824,12	26655,6	26742,3	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8748
2023-10-12	17:00	26742,3	26782,93	26732,73	26754,79	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8956
2023-10-12	18:00	26754,8	26867,14	26721,79	26837,84	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0343
2023-10-12	19:00	26837,84	26857,25	26753,2	26829,99	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0212
2023-10-12	20:00	26830	26862,74	26685,71	26761,6	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,907
2023-10-12	21:00	26761,6	26778,89	26633,57	26701,94	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8074
2023-10-12	22:00	26701,93	26734,58	26621,76	26675	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,7624
2023-10-12	23:00	26674,99	26804,99	26566,15	26673,36	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,7597
2023-10-13	00:00	26673,36	26692,65	26555	26641,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,7071
2023-10-13	01:00	26641,89	26729,25	26596,45	26658,06	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,7341
2023-10-13	02:00	26658,07	26739,95	26630,01	26712,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8257
2023-10-13	03:00	26712,91	26759,01	26706,84	26745	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8793
2023-10-13	04:00	26744,99	26764,94	26710,32	26759,28	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9031
2023-10-13	05:00	26759,28	26775	26731,41	26755,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8961
2023-10-13	06:00	26755,05	26765,6	26706,44	26759,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9037
2023-10-13	07:00	26759,63	26859,75	26750	26829,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0205
2023-10-13	08:00	26829,56	26876,06	26789,49	26793,56	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9604
2023-10-13	09:00	26793,57	26809,82	26786,27	26809,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9865
2023-10-13	10:00	26809,2	26830,77	26768,7	26781,69	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9406
2023-10-13	11:00	26781,69	26806,71	26773,84	26805,52	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9804
2023-10-13	12:00	26805,51	26828,22	26781,97	26821,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0077
2023-10-13	13:00	26821,92	26860	26802,44	26808,17	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9848
2023-10-13	14:00	26808,18	26943	26808,17	26875	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0964
2023-10-13	15:00	26874,99	26903,94	26787,6	26796,02	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9645
2023-10-13	16:00	26796,01	26823,45	26737,4	26738,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8677
2023-10-13	17:00	26738,05	26788	26738,05	26778,48	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9352
2023-10-13	18:00	26778,48	26854,39	26778,47	26820,92	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0061
2023-10-13	19:00	26820,91	26939,72	26764,72	26932,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1926
2023-10-13	20:00	26932,63	26966,85	26833,19	26855,63	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,064
2023-10-13	21:00	26855,64	26855,64	26734,65	26757,09	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8995
2023-10-13	22:00	26757,08	26784,27	26685,96	26706,83	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8155
2023-10-13	23:00	26706,83	26807,1	26701,38	26796,73	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9657
2023-10-14	00:00	26796,73	26798,31	26685	26768,26	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9181
2023-10-14	01:00	26768,26	26786,53	26730,29	26749,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,8861
2023-10-14	02:00	26749,04	26780,73	26723	26778,57	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	132,9354
2023-10-14	03:00	26778,57	27074,07	26747,24	26981,36	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,274
2023-10-14	04:00	26981,37	27130	26839,84	27019,2	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,3372
2023-10-14	05:00	27019,2	27078,73	26755,01	26829,9	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0211
2023-10-14	06:00	26829,9	26862	26764,65	26862	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0747
2023-10-14	07:00	26862	26899,67	26852,49	26892,46	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1256
2023-10-14	08:00	26892,45	26929,47	26845	26915,05	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1633
2023-10-14	09:00	26915,05	26933,88	26887,41	26905	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1465
2023-10-14	10:00	26905	26989,58	26905	26930,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1895
2023-10-14	11:00	26930,77	26934,72	26901,4	26908,43	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1522
2023-10-14	12:00	26908,43	26939,35	26882,2	26885,07	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1132
2023-10-14	13:00	26885,06	26897,18	26850	26863,41	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,077
2023-10-14	14:00	26863,4	26873,39	26841,76	26868,8	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,086
2023-10-14	15:00	26868,8	26884,9	26847,87	26866,04	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,0814
2023-10-14	16:00	26866,04	26884,47	26866,04	26879,98	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1047
2023-10-14	17:00	26879,98	26900	26865,19	26878,78	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,1027
2023-10-14	18:00	26878,78	26878,79	26849,82	26872,35	LONG	0,00167	5981,87	0,00451	HOLD	98,2349	133,092
